"","DateTime","Depth","temp","DateTime.1","Depth.1","TOT_extc","DateTime.2","Depth.2","NIT_nit","DateTime.3","Depth.3","PHS_frp","DateTime.4","Depth.4","OGM_doc","DateTime.5","Depth.5","PHY_cyano","DateTime.6","Depth.6","PHY_tchla"
"13493",2020-12-04,"8.56683795233261",5.68805402200255,2020-12-04,"8.56683795233261",0.497440325843619,2020-12-04,"8.56683795233261",0.219646746247756,2020-12-04,"8.56683795233261",0.10382101870001,2020-12-04,"8.56683795233261",16.3826749219696,2020-12-04,"8.56683795233261",0.0302677897548028,2020-12-04,"8.56683795233261",0.048479095992028
"13494",2020-12-04,"9.28074111502699",5.68805402200255,2020-12-04,"9.28074111502699",0.497440325843619,2020-12-04,"9.28074111502699",0.219646745799576,2020-12-04,"9.28074111502699",0.103821027170395,2020-12-04,"9.28074111502699",16.382685793129,2020-12-04,"9.28074111502699",0.0302677897548028,2020-12-04,"9.28074111502699",0.048479095992028
"13495",2020-12-04,"9.99464427772137",5.68805402200255,2020-12-04,"9.99464427772137",0.497440325843619,2020-12-04,"9.99464427772137",0.21964674461693,2020-12-04,"9.99464427772137",0.103821049521885,2020-12-04,"9.99464427772137",16.3827144797388,2020-12-04,"9.99464427772137",0.0302677897548028,2020-12-04,"9.99464427772137",0.048479095992028
"13496",2020-12-04,"10.7085474404158",5.68805402200255,2020-12-04,"10.7085474404158",0.497440325843619,2020-12-04,"10.7085474404158",0.219646739750891,2020-12-04,"10.7085474404158",0.103822410876432,2020-12-04,"10.7085474404158",16.3828325117565,2020-12-04,"10.7085474404158",0.0302677897548028,2020-12-04,"10.7085474404158",0.048479095992028
"13497",2020-12-04,"11.4224506031101",5.68805402200255,2020-12-04,"11.4224506031101",0.497440325843619,2020-12-04,"11.4224506031101",0.219646738978528,2020-12-04,"11.4224506031101",0.103823169785488,2020-12-04,"11.4224506031101",16.382851246427,2020-12-04,"11.4224506031101",0.0302677897548028,2020-12-04,"11.4224506031101",0.048479095992028
"13498",2020-12-04,"12.1363537658045",5.68805402200255,2020-12-04,"12.1363537658045",0.497440325843619,2020-12-04,"12.1363537658045",0.219646737662533,2020-12-04,"12.1363537658045",0.103823418502661,2020-12-04,"12.1363537658045",16.3828831675756,2020-12-04,"12.1363537658045",0.0302677897548028,2020-12-04,"12.1363537658045",0.048479095992028
"13499",2020-12-04,"12.8502569284989",5.68805402200255,2020-12-04,"12.8502569284989",0.497440325843619,2020-12-04,"12.8502569284989",0.219646722584654,2020-12-04,"12.8502569284989",0.103826268154286,2020-12-04,"12.8502569284989",16.3832489008776,2020-12-04,"12.8502569284989",0.0302677897548028,2020-12-04,"12.8502569284989",0.048479095992028
"13500",2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA
"13501",2020-12-04,"0",5.19704484067753,2020-12-04,"0",0.461307667214449,2020-12-04,"0",0.234417159118832,2020-12-04,"0",0.115442941582376,2020-12-04,"0",15.6800106489412,2020-12-04,"0",0.03,2020-12-04,"0",0.0438031876223316
"13502",2020-12-04,"0.713903162694384",5.19704484067753,2020-12-04,"0.713903162694384",0.493641261116302,2020-12-04,"0.713903162694384",0.234417148763278,2020-12-04,"0.713903162694384",0.115442934811623,2020-12-04,"0.713903162694384",15.6800111901705,2020-12-04,"0.713903162694384",0.03,2020-12-04,"0.713903162694384",0.0440791982036804
"13503",2020-12-04,"1.42780632538877",5.19704484067753,2020-12-04,"1.42780632538877",0.493641261116302,2020-12-04,"1.42780632538877",0.234417147402879,2020-12-04,"1.42780632538877",0.115442959079334,2020-12-04,"1.42780632538877",15.6801679978159,2020-12-04,"1.42780632538877",0.03,2020-12-04,"1.42780632538877",0.0440791982036804
"13504",2020-12-04,"2.14170948808315",5.19704484067753,2020-12-04,"2.14170948808315",0.493641261116302,2020-12-04,"2.14170948808315",0.234417146704749,2020-12-04,"2.14170948808315",0.115442971533064,2020-12-04,"2.14170948808315",15.6802485057467,2020-12-04,"2.14170948808315",0.03,2020-12-04,"2.14170948808315",0.0440791982036804
"13505",2020-12-04,"2.85561265077754",5.19704484067753,2020-12-04,"2.85561265077754",0.493641261116302,2020-12-04,"2.85561265077754",0.234417146375446,2020-12-04,"2.85561265077754",0.115442977407389,2020-12-04,"2.85561265077754",15.6802867261224,2020-12-04,"2.85561265077754",0.03,2020-12-04,"2.85561265077754",0.0440791982036804
"13506",2020-12-04,"3.56951581347192",5.19704484067753,2020-12-04,"3.56951581347192",0.493641261116302,2020-12-04,"3.56951581347192",0.234417146215773,2020-12-04,"3.56951581347192",0.115442980255737,2020-12-04,"3.56951581347192",15.6803048940244,2020-12-04,"3.56951581347192",0.03,2020-12-04,"3.56951581347192",0.0440791982036804
"13507",2020-12-04,"4.2834189761663",5.19704484067753,2020-12-04,"4.2834189761663",0.493641261116302,2020-12-04,"4.2834189761663",0.23441714567781,2020-12-04,"4.2834189761663",0.115443560151246,2020-12-04,"4.2834189761663",15.680366931523,2020-12-04,"4.2834189761663",0.03,2020-12-04,"4.2834189761663",0.0440791982036804
"13508",2020-12-04,"4.99732213886069",5.19704484067753,2020-12-04,"4.99732213886069",0.493641261116302,2020-12-04,"4.99732213886069",0.234417145145852,2020-12-04,"4.99732213886069",0.115446161316545,2020-12-04,"4.99732213886069",15.680428276586,2020-12-04,"4.99732213886069",0.03,2020-12-04,"4.99732213886069",0.0440791982036804
"13509",2020-12-04,"5.71122530155507",5.19704484067753,2020-12-04,"5.71122530155507",0.493641261116302,2020-12-04,"5.71122530155507",0.234417144478113,2020-12-04,"5.71122530155507",0.115446756895195,2020-12-04,"5.71122530155507",15.6805052797099,2020-12-04,"5.71122530155507",0.03,2020-12-04,"5.71122530155507",0.0440791982036804
"13510",2020-12-04,"6.42512846424945",5.19704484067753,2020-12-04,"6.42512846424945",0.493641261116302,2020-12-04,"6.42512846424945",0.234417145457115,2020-12-04,"6.42512846424945",0.115445883690225,2020-12-04,"6.42512846424945",15.6803923819246,2020-12-04,"6.42512846424945",0.03,2020-12-04,"6.42512846424945",0.0440791982036804
"13511",2020-12-04,"7.13903162694384",5.19704484067753,2020-12-04,"7.13903162694384",0.493641261116302,2020-12-04,"7.13903162694384",0.234417145220478,2020-12-04,"7.13903162694384",0.115446094755136,2020-12-04,"7.13903162694384",15.680420064796,2020-12-04,"7.13903162694384",0.03,2020-12-04,"7.13903162694384",0.0440791982036804
"13512",2020-12-04,"7.85293478963822",5.19704484067753,2020-12-04,"7.85293478963822",0.493641261116302,2020-12-04,"7.85293478963822",0.234417144659867,2020-12-04,"7.85293478963822",0.115444010935305,2020-12-04,"7.85293478963822",15.6802116106544,2020-12-04,"7.85293478963822",0.03,2020-12-04,"7.85293478963822",0.0440791982036804
"13513",2020-12-04,"8.56683795233261",5.19704484067753,2020-12-04,"8.56683795233261",0.493641261116302,2020-12-04,"8.56683795233261",0.234417143556082,2020-12-04,"8.56683795233261",0.115443027701111,2020-12-04,"8.56683795233261",15.6801312156507,2020-12-04,"8.56683795233261",0.03,2020-12-04,"8.56683795233261",0.0440791982036804
"13514",2020-12-04,"9.28074111502699",5.19704484067753,2020-12-04,"9.28074111502699",0.493641261116302,2020-12-04,"9.28074111502699",0.234417143908952,2020-12-04,"9.28074111502699",0.115443021406372,2020-12-04,"9.28074111502699",15.6801230771025,2020-12-04,"9.28074111502699",0.03,2020-12-04,"9.28074111502699",0.0440791982036804
"13515",2020-12-04,"9.99464427772137",5.19704484067753,2020-12-04,"9.99464427772137",0.493641261116302,2020-12-04,"9.99464427772137",0.23441714119069,2020-12-04,"9.99464427772137",0.115443069896577,2020-12-04,"9.99464427772137",15.6801857707071,2020-12-04,"9.99464427772137",0.03,2020-12-04,"9.99464427772137",0.0440791982036804
"13516",2020-12-04,"10.7085474404158",5.19704484067753,2020-12-04,"10.7085474404158",0.493641261116302,2020-12-04,"10.7085474404158",0.234417136590281,2020-12-04,"10.7085474404158",0.115445007214977,2020-12-04,"10.7085474404158",15.6802918738662,2020-12-04,"10.7085474404158",0.03,2020-12-04,"10.7085474404158",0.0440791982036804
"13517",2020-12-04,"11.4224506031101",5.19704484067753,2020-12-04,"11.4224506031101",0.493641261116302,2020-12-04,"11.4224506031101",0.234417137316881,2020-12-04,"11.4224506031101",0.115444976697392,2020-12-04,"11.4224506031101",15.6802751156635,2020-12-04,"11.4224506031101",0.03,2020-12-04,"11.4224506031101",0.0440791982036804
"13518",2020-12-04,"12.1363537658045",5.19704484067753,2020-12-04,"12.1363537658045",0.493641261116302,2020-12-04,"12.1363537658045",0.234417135591825,2020-12-04,"12.1363537658045",0.115445284424568,2020-12-04,"12.1363537658045",15.680314902103,2020-12-04,"12.1363537658045",0.03,2020-12-04,"12.1363537658045",0.0440791982036804
"13519",2020-12-04,"12.8502569284989",5.19704484067753,2020-12-04,"12.8502569284989",0.493641261116302,2020-12-04,"12.8502569284989",0.234417125206638,2020-12-04,"12.8502569284989",0.115447137004399,2020-12-04,"12.8502569284989",15.6805546559943,2020-12-04,"12.8502569284989",0.03,2020-12-04,"12.8502569284989",0.0440791982036804
"13520",2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA,2020-12-04,"13.5641600911933",NA
"13521",2020-12-05,"0",5.28635906941444,2020-12-05,"0",0.495651467450203,2020-12-05,"0",0.243034823348677,2020-12-05,"0",0.109187923987702,2020-12-05,"0",14.8523801437755,2020-12-05,"0",0.0272750607876144,2020-12-05,"0",0.0455110229648604
"13522",2020-12-05,"0.713903162694384",4.71971353604266,2020-12-05,"0.713903162694384",0.495651467450203,2020-12-05,"0.713903162694384",0.267740537147792,2020-12-05,"0.713903162694384",0.100867963151061,2020-12-05,"0.713903162694384",13.0486922833111,2020-12-05,"0.713903162694384",0.0221053028601476,2020-12-05,"0.713903162694384",0.0455110229648604
"13523",2020-12-05,"1.42780632538877",4.67989789354063,2020-12-05,"1.42780632538877",0.495651916381099,2020-12-05,"1.42780632538877",0.269557584894823,2020-12-05,"1.42780632538877",0.100918700554752,2020-12-05,"1.42780632538877",13.0290771543809,2020-12-05,"1.42780632538877",0.0218919650761804,2020-12-05,"1.42780632538877",0.0455469374365233
"13524",2020-12-05,"2.14170948808315",4.70994062266994,2020-12-05,"2.14170948808315",0.495651998334643,2020-12-05,"2.14170948808315",0.26825981255035,2020-12-05,"2.14170948808315",0.101454578446107,2020-12-05,"2.14170948808315",13.1408009695176,2020-12-05,"2.14170948808315",0.0221884153200034,2020-12-05,"2.14170948808315",0.045553493720033
"13525",2020-12-05,"2.85561265077754",4.77103914034471,2020-12-05,"2.85561265077754",0.495651998334643,2020-12-05,"2.85561265077754",0.265620507566001,2020-12-05,"2.85561265077754",0.102544378264066,2020-12-05,"2.85561265077754",13.3678525274927,2020-12-05,"2.85561265077754",0.0228343701211101,2020-12-05,"2.85561265077754",0.045553493720033
"13526",2020-12-05,"3.56951581347192",4.86599147726713,2020-12-05,"3.56951581347192",0.495651998334643,2020-12-05,"3.56951581347192",0.26151880203523,2020-12-05,"3.56951581347192",0.104238005891437,2020-12-05,"3.56951581347192",13.7206074537691,2020-12-05,"3.56951581347192",0.0237730980906646,2020-12-05,"3.56951581347192",0.045553493720033
"13527",2020-12-05,"4.2834189761663",5.00522362534895,2020-12-05,"4.2834189761663",0.495651998334643,2020-12-05,"4.2834189761663",0.255504318310793,2020-12-05,"4.2834189761663",0.106721433993957,2020-12-05,"4.2834189761663",14.2378571000651,2020-12-05,"4.2834189761663",0.0251495899227044,2020-12-05,"4.2834189761663",0.045553493720033
"13528",2020-12-05,"4.99732213886069",5.18436821036953,2020-12-05,"4.99732213886069",0.495651998334643,2020-12-05,"4.99732213886069",0.247765715525904,2020-12-05,"4.99732213886069",0.109917172571895,2020-12-05,"4.99732213886069",14.9034183265873,2020-12-05,"4.99732213886069",0.0269206684687818,2020-12-05,"4.99732213886069",0.045553493720033
"13529",2020-12-05,"5.71122530155507",5.37080202109122,2020-12-05,"5.71122530155507",0.495651998334643,2020-12-05,"5.71122530155507",0.239712235719666,2020-12-05,"5.71122530155507",0.113245127375852,2020-12-05,"5.71122530155507",15.5960682800587,2020-12-05,"5.71122530155507",0.0287638106463548,2020-12-05,"5.71122530155507",0.045553493720033
"13530",2020-12-05,"6.42512846424945",5.49150400010698,2020-12-05,"6.42512846424945",0.495651998334643,2020-12-05,"6.42512846424945",0.234498208056692,2020-12-05,"6.42512846424945",0.115398682167935,2020-12-05,"6.42512846424945",16.0445394477659,2020-12-05,"6.42512846424945",0.0299571077076904,2020-12-05,"6.42512846424945",0.045553493720033
"13531",2020-12-05,"7.13903162694384",5.50157867364723,2020-12-05,"7.13903162694384",0.495651998334643,2020-12-05,"7.13903162694384",0.234063007738315,2020-12-05,"7.13903162694384",0.115577784550947,2020-12-05,"7.13903162694384",16.0818885936989,2020-12-05,"7.13903162694384",0.0300567090455036,2020-12-05,"7.13903162694384",0.045553493720033
"13532",2020-12-05,"7.85293478963822",5.50157867364723,2020-12-05,"7.85293478963822",0.495651998334643,2020-12-05,"7.85293478963822",0.234063007588207,2020-12-05,"7.85293478963822",0.115577545619193,2020-12-05,"7.85293478963822",16.0818666491537,2020-12-05,"7.85293478963822",0.0300567090455036,2020-12-05,"7.85293478963822",0.045553493720033
"13533",2020-12-05,"8.56683795233261",5.50157867364723,2020-12-05,"8.56683795233261",0.495651998334643,2020-12-05,"8.56683795233261",0.234063006777496,2020-12-05,"8.56683795233261",0.115574748328947,2020-12-05,"8.56683795233261",16.0815897982801,2020-12-05,"8.56683795233261",0.0300567090455036,2020-12-05,"8.56683795233261",0.045553493720033
